Date,Open,High,Low,Close,Adj Close,Volume,MACD,RSI,MA,EMA,SMA,STD,Upper,Lower,PatternClass
2021-06-22,132.1300048828125,134.0800018310547,131.6199951171875,133.97999572753906,131.90721130371094,74783600,1.332039200761017,88.86867107204107,133.13999938964844,133.2420385867846,133.13999938964844,0.839996337890625,134.8199920654297,131.4600067138672,6
2021-06-24,134.4499969482422,134.63999938964844,132.92999267578125,133.41000366210938,131.34605407714844,68711000,1.646795735868153,58.17923667525534,133.55500030517578,133.45578382843613,133.55500030517578,0.1449966430664062,133.8449935913086,133.26500701904297,4
2021-06-28,133.41000366210938,135.25,133.35000610351562,134.77999877929688,132.69483947753906,62111300,1.8459629439734613,86.85375823530384,133.94499969482422,134.26175308054673,133.94499969482422,0.8349990844726562,135.61499786376953,132.2750015258789,6
2021-06-29,134.8000030517578,136.49000549316406,134.35000610351562,136.3300018310547,134.22085571289062,64556100,2.0671616510221327,94.6440754526146,135.55500030517578,135.64058558088536,135.55500030517578,0.7750015258789062,137.1050033569336,134.00499725341797,6
2021-07-01,136.60000610351562,137.3300018310547,135.75999450683594,137.27000427246094,135.1463165283203,52485800,2.422755085651886,97.26149863481538,137.11500549316406,137.0200694048206,137.11500549316406,0.154998779296875,137.4250030517578,136.8050079345703,6
2021-07-02,137.89999389648438,140.0,137.75,139.9600067138672,137.7947235107422,78852600,2.7316335860653,99.474043390067,138.61500549316406,138.98002761085166,138.61500549316406,1.345001220703125,141.3050079345703,135.9250030517578,6
2021-07-07,143.5399932861328,144.88999938964844,142.66000366210938,144.57000732421875,142.33338928222656,104911600,3.5688061500209187,99.9007816661194,143.29500579833984,143.3822311223429,143.29500579833984,1.2750015258789062,145.84500885009766,140.74500274658203,6
2021-07-08,141.5800018310547,144.05999755859375,140.6699981689453,143.24000549316406,141.02394104003906,105575500,3.7839837788982607,62.32689298122324,143.9050064086914,143.28741403622368,143.9050064086914,0.6650009155273438,145.2350082397461,142.57500457763672,6
2021-07-09,142.75,145.64999389648438,142.64999389648438,145.11000061035156,142.86502075195312,99890800,4.058621317664404,81.69105716157668,144.1750030517578,144.50247175230894,144.1750030517578,0.93499755859375,146.0449981689453,142.3050079345703,6
2021-07-12,146.2100067138672,146.32000732421875,144.0,144.5,142.2644500732422,76299700,4.178880066382902,61.176160765971446,144.80500030517578,144.50082391743632,144.80500030517578,0.3050003051757812,145.41500091552734,144.19499969482422,4
2021-07-14,148.10000610351562,149.57000732421875,147.67999267578125,149.14999389648438,146.84254455566406,127050800,4.654984263047169,94.97014648928835,147.3949966430664,147.85342067507105,147.3949966430664,1.7549972534179688,150.90499114990234,143.88500213623047,6
2021-07-19,143.75,144.07000732421875,141.6699981689453,142.4499969482422,140.2461700439453,121434600,4.272353388047549,9.696709341745851,144.4199981689453,143.97234642727403,144.4199981689453,1.970001220703125,148.36000061035156,140.47999572753906,4
2021-07-20,143.4600067138672,147.10000610351562,142.9600067138672,146.14999389648438,143.888916015625,96350000,4.1708014331883305,60.55859136277759,144.29999542236328,145.42411140674758,144.29999542236328,1.8499984741210935,147.99999237060547,140.5999984741211,6
2021-07-23,147.5500030517578,148.72000122070312,146.9199981689453,148.55999755859375,146.26162719726562,71447400,3.936811726269269,85.25728231856375,147.68000030517578,147.81866939129446,147.68000030517578,0.8799972534179688,149.43999481201172,145.92000579833984,6
2021-07-27,149.1199951171875,149.2100067138672,145.5500030517578,146.77000427246094,144.49937438964844,104818600,3.742095972530336,28.89989599942833,147.8800048828125,147.3798562235987,147.8800048828125,1.1100006103515625,150.10000610351562,145.66000366210938,4
2021-07-30,144.3800048828125,146.3300018310547,144.11000061035156,145.86000061035156,143.60342407226562,70440600,2.909765978418505,47.45832478580702,145.75,145.8022168519591,145.75,0.1100006103515625,145.97000122070312,145.52999877929688,6
2021-08-03,145.80999755859375,148.0399932861328,145.17999267578125,147.36000061035156,145.0802001953125,64786600,2.6082844274271224,84.96362792930043,146.44000244140625,146.77802545099894,146.44000244140625,0.9199981689453124,148.27999877929688,144.60000610351562,6
2021-08-12,146.19000244140625,149.0500030517578,145.83999633789062,148.88999938964844,146.80616760253906,72282600,1.766198014789012,94.2087166394163,147.375,147.87343310080777,147.375,1.5149993896484375,150.40499877929688,144.34500122070312,6
2021-08-16,148.5399932861328,151.19000244140625,146.47000122070312,151.1199951171875,149.00494384765625,103296000,2.040491043931297,98.35421084231076,150.11000061035156,150.31037955677377,150.11000061035156,1.0099945068359375,152.12998962402344,148.0900115966797,6
2021-08-18,149.8000030517578,150.72000122070312,146.14999389648438,146.36000061035156,144.31158447265625,86326000,1.8154375460363497,14.49117164985646,148.2750015258789,147.65004312241064,148.2750015258789,1.915000915527344,152.1050033569336,144.44499969482422,4
2021-08-20,147.44000244140625,148.5,146.77999877929688,148.19000244140625,146.115966796875,60549600,1.5312823938888585,63.11424329359252,147.44499969482422,147.79889462970365,147.44499969482422,0.7450027465820312,148.93500518798828,145.95499420166016,6
2021-08-23,148.30999755859375,150.19000244140625,147.88999938964844,149.7100067138672,147.61471557617188,60131800,1.581492460195136,81.93071435201217,148.95000457763672,149.07296935247933,148.95000457763672,0.7600021362304688,150.47000885009766,147.43000030517578,6
2021-08-25,149.80999755859375,150.32000732421875,147.8000030517578,148.36000061035156,146.28359985351562,58991300,1.488006167110257,29.77259320013433,148.98999786376953,148.71921813877375,148.98999786376953,0.6299972534179688,150.24999237060547,147.7300033569336,4
2021-08-27,147.47999572753906,148.75,146.8300018310547,148.60000610351562,146.520263671875,55802400,1.2602204592608928,61.16489839945636,148.06999969482422,148.37769348134813,148.06999969482422,0.5300064086914062,149.13001251220703,147.0099868774414,6
2021-08-30,149.0,153.49000549316406,148.61000061035156,153.1199951171875,150.9769744873047,90956700,1.558560810631917,93.01514411275616,150.86000061035156,151.53922790524103,150.86000061035156,2.259994506835937,155.37998962402344,146.3400115966797,6
2021-08-31,152.66000366210938,152.8000030517578,151.2899932861328,151.8300018310547,149.7050323486328,86453100,1.671636427078596,63.35611425649936,152.4749984741211,151.7330771891168,152.4749984741211,0.6449966430664062,153.7649917602539,151.18500518798828,4
2021-09-03,153.75999450683594,154.6300048828125,153.08999633789062,154.3000030517578,152.14047241210938,57808700,2.123572856432276,90.22483360469948,153.9749984741211,153.92789201901243,153.9749984741211,0.3250045776367187,154.62500762939453,153.32498931884766,6
2021-09-07,154.97000122070312,157.25999450683594,154.38999938964844,156.69000244140625,154.49700927734375,82278300,2.4159220594053465,97.22413447445834,155.49500274658203,155.76929896727498,155.49500274658203,1.1949996948242188,157.88500213623047,153.1050033569336,6
2021-09-08,156.97999572753906,157.0399932861328,153.97999572753906,155.11000061035156,152.93914794921875,74420200,2.4913986728253974,49.94260645232768,155.9000015258789,155.32976672932602,155.9000015258789,0.7900009155273438,157.4800033569336,154.31999969482422,4
2021-09-10,155.0,155.47999572753906,148.6999969482422,148.97000122070312,146.88507080078125,140893200,1.9636299699270692,6.306515805831419,151.52000427246094,150.80997652244247,151.52000427246094,2.5500030517578125,156.62001037597656,146.4199981689453,4
2021-09-14,150.35000610351562,151.07000732421875,146.91000366210938,148.1199951171875,146.04696655273438,109296300,1.2092708165521628,11.760980937662854,148.83499908447266,148.73666148100924,148.83499908447266,0.7150039672851562,150.26500701904297,147.40499114990234,4
2021-09-15,148.55999755859375,149.44000244140625,146.3699951171875,149.02999877929688,146.9442138671875,83281300,0.9502510568364072,42.95626540157856,148.5749969482422,148.93221967986767,148.5749969482422,0.4550018310546875,149.48500061035156,147.6649932861328,6
2021-09-16,148.44000244140625,148.97000122070312,147.22000122070312,148.7899932861328,146.7075653076172,68034100,0.7173405384382079,36.20474205438694,148.90999603271484,148.83740208404444,148.90999603271484,0.1200027465820312,149.1500015258789,148.66999053955078,6
2021-09-17,148.82000732421875,148.82000732421875,145.75999450683594,146.05999755859375,144.01577758789062,129868800,0.3089085296508642,7.912608261001834,147.42499542236328,146.98579906707732,147.42499542236328,1.3649978637695312,150.15499114990234,144.69499969482422,4
2021-09-22,144.4499969482422,146.42999267578125,143.6999969482422,145.85000610351562,143.80873107910156,76404300,-0.7875742367205021,69.54594409440361,144.63999938964844,145.1387359210318,144.63999938964844,1.2100067138671875,147.0600128173828,142.21998596191406,6
2021-09-23,146.64999389648438,147.0800018310547,145.63999938964844,146.8300018310547,144.7750244140625,64838200,-0.7926393448386762,79.76382921939332,146.34000396728516,146.26624652771372,146.34000396728516,0.4899978637695312,147.31999969482422,145.3600082397461,6
2021-09-27,145.47000122070312,145.9600067138672,143.82000732421875,145.3699951171875,143.33543395996094,74150700,-0.8855565142242767,26.984305752634715,146.1449966430664,145.8140237298588,146.1449966430664,0.7750015258789062,147.69499969482422,144.5949935913086,4
2021-09-30,143.66000366210938,144.3800048828125,141.27999877929688,141.5,139.5195770263672,89056700,-1.6545186544810235,18.27879497729712,142.16500091552734,141.98570526075576,142.16500091552734,0.6650009155273438,143.49500274658203,140.83499908447266,4
2021-10-01,141.89999389648438,142.9199981689453,139.11000061035156,142.64999389648438,140.6535186767578,94639600,-1.7282085778678606,54.11004578338739,142.0749969482422,142.4285643512415,142.0749969482422,0.5749969482421875,143.22499084472656,140.9250030517578,6
2021-10-04,141.75999450683594,142.2100067138672,138.27000427246094,139.13999938964844,137.19261169433594,98322000,-2.0462477254784237,14.717793583463187,140.8949966430664,140.23618771017945,140.8949966430664,1.7549972534179688,144.40499114990234,137.38500213623047,4
2021-10-06,139.47000122070312,142.14999389648438,138.3699951171875,142.0,140.0126190185547,83221100,-2.0736837429620323,66.62880523632126,141.55500030517578,141.6062432145425,141.55500030517578,0.4449996948242187,142.44499969482422,140.66500091552734,6
2021-10-08,144.02999877929688,144.17999267578125,142.55999755859375,142.89999389648438,140.89999389648438,58773200,-1.7996308960469491,64.15751563983046,143.0949935913086,142.84291035174604,143.0949935913086,0.1949996948242187,143.48499298095703,142.70499420166016,4
2021-10-12,143.22999572753906,143.25,141.0399932861328,141.50999450683594,139.5294647216797,73035900,-1.699289158014409,16.118060124038358,142.15999603271484,141.9469858344388,142.15999603271484,0.6500015258789062,143.45999908447266,140.85999298095703,4
2021-10-13,141.24000549316406,141.39999389648438,139.1999969482422,140.91000366210938,138.93788146972656,78762700,-1.730317046237417,9.662873765990131,141.20999908447266,141.2556643862192,141.20999908447266,0.2999954223632812,141.80998992919922,140.6100082397461,4
2021-10-14,142.11000061035156,143.8800048828125,141.50999450683594,143.75999450683594,141.74794006347656,69907100,-1.507558235479678,81.19832742014921,142.33499908447266,142.9252177999637,142.33499908447266,1.4249954223632812,145.18498992919922,139.4850082397461,6
2021-10-15,143.77000427246094,144.89999389648438,143.50999450683594,144.83999633789062,142.8128662109375,67940300,-1.2296979586425607,88.25011988888502,144.29999542236328,144.2017368252483,144.29999542236328,0.5400009155273438,145.37999725341797,143.2199935913086,6
2021-10-18,143.4499969482422,146.83999633789062,143.16000366210938,146.5500030517578,144.4989471435547,85589200,-0.8615767166110686,94.62911460287488,145.69499969482422,145.76724764292132,145.69499969482422,0.8550033569335938,147.4050064086914,143.98499298095703,6
2021-10-19,147.00999450683594,149.1699981689453,146.5500030517578,148.75999450683594,146.677978515625,76378900,-0.3870484853652272,97.76517705636604,147.65499877929688,147.7624122188644,147.65499877929688,1.1049957275390625,149.864990234375,145.44500732421875,6
2021-10-21,148.80999755859375,149.63999938964844,147.8699951171875,149.47999572753906,147.38790893554688,61421000,0.3722360874605783,98.50684794904706,149.3699951171875,149.24026395530785,149.3699951171875,0.1100006103515625,149.58999633789062,149.14999389648438,6
2021-10-28,149.82000732421875,153.1699981689453,149.72000122070312,152.57000732421875,150.4346923828125,100077900,1.3095679117453756,93.10546088471516,150.7100067138672,151.35992556841657,150.7100067138672,1.8600006103515625,154.4300079345703,146.99000549316406,6
2021-10-29,147.22000122070312,149.94000244140625,146.41000366210938,149.8000030517578,147.70343017578125,124953200,1.3460860243589252,40.28307103583381,151.18500518798828,150.3199772239774,151.18500518798828,1.3850021362304688,153.95500946044922,148.41500091552734,6
2021-11-03,150.38999938964844,151.97000122070312,149.82000732421875,151.49000549316406,149.36981201171875,54511500,1.4440238674925183,79.63145745690203,150.7550048828125,150.93259685790483,150.7550048828125,0.7350006103515625,152.22500610351562,149.28500366210938,6
2021-11-05,151.88999938964844,152.1999969482422,150.05999755859375,151.27999877929688,149.3804473876953,65463900,1.5210954123581928,68.32622468153298,151.12000274658203,151.17028921793562,151.12000274658203,0.1599960327148437,151.43999481201172,150.80001068115234,4
2021-11-08,151.41000366210938,151.57000732421875,150.16000366210938,150.44000244140625,148.5509796142578,55020900,1.467071575658423,29.67800122039238,150.86000061035156,150.68343136691604,150.86000061035156,0.4199981689453125,151.6999969482422,150.02000427246094,4
2021-11-10,150.02000427246094,150.1300048828125,147.85000610351562,147.9199981689453,146.06260681152344,65187100,1.16748229569734,8.565222860901637,149.36499786376953,148.8692683886417,149.36499786376953,1.4449996948242188,152.25499725341797,146.4749984741211,4
2021-11-12,148.42999267578125,150.39999389648438,147.47999572753906,149.99000549316406,148.10662841796875,63804000,0.9177043118190796,72.96690875570087,148.93000030517578,149.3943657313335,148.93000030517578,1.0600051879882812,151.05001068115234,146.80998992919922,6
2021-11-16,149.94000244140625,151.49000549316406,149.33999633789062,151.0,149.10394287109375,59256200,0.9408819180939928,88.43289205382938,150.5,150.59937397014815,150.5,0.5,151.5,149.5,6
2021-11-18,153.7100067138672,158.6699981689453,153.0500030517578,157.8699951171875,155.8876953125,137827700,1.6808791391657962,99.16232082256808,155.68000030517578,156.08881729551126,155.68000030517578,2.1899948120117188,160.05998992919922,151.30001068115234,6
2021-11-19,157.64999389648438,161.02000427246094,156.52999877929688,160.5500030517578,158.53404235839844,117305600,2.2778516558415447,99.55534493413182,159.20999908447266,159.06294113300896,159.20999908447266,1.3400039672851562,161.89000701904297,156.52999114990234,6
2021-11-23,161.1199951171875,161.8000030517578,159.05999755859375,161.41000366210938,159.3832244873047,96041900,3.1322700907088006,99.69071101529244,161.21500396728516,161.06255240562078,161.21500396728516,0.1949996948242187,161.6050033569336,160.82500457763672,6
2021-11-24,160.75,162.13999938964844,159.63999938964844,161.94000244140625,159.90658569335938,69463600,3.432790712047449,99.7960253767806,161.6750030517578,161.64751909614444,161.6750030517578,0.2649993896484375,162.2050018310547,161.14500427246094,6
2021-11-26,159.57000732421875,160.4499969482422,156.36000061035156,156.80999755859375,154.84100341796875,76959800,3.219890060483891,13.14544848446651,159.375,158.4225047377773,159.375,2.56500244140625,164.5050048828125,154.2449951171875,4
2021-11-30,159.99000549316406,165.52000427246094,159.9199981689453,165.3000030517578,163.224365234375,174048100,3.7111052748813904,84.45361419343007,162.77000427246094,163.41139267051693,162.77000427246094,2.529998779296875,167.8300018310547,157.7100067138672,6
2021-12-02,158.74000549316406,164.1999969482422,157.8000030517578,163.75999450683594,161.70370483398438,136739200,4.023013940728106,52.195285737728526,164.26499938964844,163.9457075840505,164.26499938964844,0.5050048828125,165.27500915527344,163.25498962402344,6
2021-12-03,164.02000427246094,164.9600067138672,159.72000122070312,161.83999633789062,159.80784606933594,118023100,3.87615634291231,24.27259291054575,162.79999542236328,162.54190008661058,162.79999542236328,0.9599990844726562,164.7199935913086,160.87999725341797,4
2021-12-07,169.0800018310547,171.5800018310547,168.33999633789062,171.17999267578125,169.03053283691406,120405400,4.509217882835202,92.00368633485868,168.25,168.91798564330395,168.25,2.92999267578125,174.1099853515625,162.3900146484375,6
2021-12-08,172.1300048828125,175.9600067138672,170.6999969482422,175.0800018310547,172.881591796875,116998900,5.172186579752292,95.8307950431603,173.12999725341797,173.02599643513778,173.12999725341797,1.9500045776367188,177.0300064086914,169.22998809814453,6
2021-12-10,175.2100067138672,179.6300048828125,174.69000244140625,179.4499969482422,177.19668579101562,115402700,6.245823685226725,95.2006710169212,177.00499725341797,177.64955258241983,177.00499725341797,2.4449996948242188,181.8949966430664,172.11499786376953,6
2021-12-13,181.1199951171875,182.1300048828125,175.52999877929688,175.74000549316406,173.53330993652344,153237000,6.391588082940018,46.84163243944335,177.59500122070312,176.37652118958266,177.59500122070312,1.8549957275390625,181.30499267578125,173.885009765625,4
2021-12-15,175.11000061035156,179.5,172.30999755859375,179.3000030517578,177.04859924316406,131063300,6.589195956478619,77.66111326680523,176.81500244140625,177.87072701802654,176.81500244140625,2.4850006103515625,181.78500366210935,171.84500122070312,6
2021-12-16,179.27999877929688,181.13999938964844,170.75,172.25999450683594,170.09701538085938,150185800,6.163046878170263,26.9927376335532,175.77999877929688,174.1302386772328,175.77999877929688,3.520004272460937,182.82000732421875,168.739990234375,4
2021-12-21,171.55999755859375,173.1999969482422,169.1199951171875,172.99000549316406,170.8178253173828,91185900,4.867347838682207,64.77727995208228,171.37000274658203,172.17519764198084,171.37000274658203,1.6200027465820312,174.6100082397461,168.12999725341797,6
2021-12-22,173.0399932861328,175.86000061035156,172.14999389648438,175.63999938964844,173.43455505371094,92135300,4.835132396462825,81.96095478145737,174.31500244140625,174.48506547375925,174.31500244140625,1.3249969482421875,176.96499633789062,171.66500854492188,6
2021-12-27,177.08999633789062,180.4199981689453,177.07000732421875,180.3300018310547,178.06565856933594,74919600,5.051209154639594,95.72334749192088,178.30500030517578,178.78056377985345,178.30500030517578,2.0250015258789062,182.3550033569336,174.25499725341797,6
2022-01-03,177.8300018310547,182.8800048828125,177.7100067138672,182.009994506836,179.7245330810547,104487900,4.818779835900898,87.13247435662514,179.79000091552734,180.640493951986,179.79000091552734,2.219993591309413,184.22998809814615,175.3500137329085,6
2022-01-04,182.6300048828125,182.94000244140625,179.1199951171875,179.6999969482422,177.44357299804688,99310400,4.672653656063119,46.57406002245863,180.85499572753903,180.0134959494901,180.85499572753903,1.15499877929845,183.164993286136,178.54499816894216,4
2022-01-05,179.61000061035156,180.1699981689453,174.63999938964844,174.9199981689453,172.7235870361328,94537600,4.123607274581786,15.915120902431,177.30999755859375,176.61783076246024,177.30999755859375,2.389999389648437,182.08999633789065,172.52999877929688,4
2022-01-10,169.0800018310547,172.5,168.1699981689453,172.19000244140625,170.0278778076172,106765600,2.345429656768772,14.31479353777144,172.18000030517578,172.33547643412757,172.18000030517578,0.0100021362304687,172.20000457763672,172.15999603271484,6
2022-01-11,172.32000732421875,175.17999267578125,170.82000732421875,175.0800018310547,172.881591796875,76138300,2.1681541256640458,80.1505565800694,173.63500213623047,174.16516003207897,173.63500213623047,1.4449996948242188,176.5250015258789,170.74500274658203,6
2022-01-13,175.77999877929688,176.6199951171875,171.7899932861328,172.19000244140625,170.0278778076172,84505800,1.6507088726973222,21.722740705863583,173.86000061035156,173.1516858043456,173.86000061035156,1.6699981689453125,177.1999969482422,170.52000427246094,4
2022-01-19,170.0,171.0800018310547,165.94000244140625,166.22999572753906,164.1427001953125,94815000,0.2529744735208794,5.716870552300433,168.01499938964844,167.78635710589012,168.01499938964844,1.785003662109375,171.5850067138672,164.4449920654297,4
2022-01-24,160.02000427246094,162.3000030517578,154.6999969482422,161.6199951171875,159.59059143066406,162294600,-1.678554167163668,1.417646677520646,162.01499938964844,162.2380103778368,162.01499938964844,0.3950042724609375,162.8050079345703,161.22499084472656,6
2022-01-26,163.5,164.38999938964844,157.82000732421875,159.69000244140625,157.68482971191406,108275300,-2.7055802035482373,0.6062479567419643,159.73500061035156,159.9931136205409,159.73500061035156,0.0449981689453125,159.8249969482422,159.64500427246094,4
2022-01-28,165.7100067138672,170.35000610351562,162.8000030517578,170.3300018310547,168.1912078857422,179935700,-2.41217361341063,94.28581691742126,164.7750015258789,166.71256967203058,164.7750015258789,5.555000305175781,175.88500213623047,153.66500091552734,6
2022-01-31,170.16000366210938,175.0,169.50999450683594,174.77999877929688,172.58535766601562,115541600,-1.5240729920606668,96.74428263112608,172.55500030517578,172.09085574354145,172.55500030517578,2.2249984741210938,177.00499725341797,168.1050033569336,6
2022-02-01,174.00999450683594,174.83999633789062,172.30999755859375,174.61000061035156,172.41749572753906,86213900,-0.8244604162514975,93.66532731579352,174.69499969482422,173.7702856547482,174.69499969482422,0.0849990844726562,174.86499786376953,174.5250015258789,6
2022-02-02,174.75,175.8800048828125,173.3300018310547,175.83999633789062,173.6320343017578,84914300,-0.1688160276941914,95.66278750616188,175.2249984741211,175.15009277684314,175.2249984741211,0.6149978637695312,176.45499420166016,173.99500274658203,6
2022-02-08,171.72999572753906,175.35000610351562,171.42999267578125,174.8300018310547,172.85467529296875,74829200,0.6785012395254171,79.63001758400145,173.24500274658203,173.90111409509413,173.24500274658203,1.5849990844726562,176.41500091552734,170.07500457763672,6
2022-02-09,176.0500030517578,176.64999389648438,174.89999389648438,176.27999877929688,174.2882843017578,71285000,1.0292187208255823,87.86455646845221,175.55500030517578,175.48703721789596,175.55500030517578,0.7249984741210938,177.00499725341797,174.1050033569336,6
2022-02-11,172.3300018310547,173.0800018310547,168.0399932861328,168.63999938964844,166.734619140625,98670700,0.6179597547894673,12.202819142056876,170.37999725341797,170.1741137544624,170.37999725341797,1.7399978637695312,173.85999298095703,166.9000015258789,4
2022-02-14,167.3699951171875,169.5800018310547,166.55999755859375,168.8800048828125,166.97190856933594,86185500,0.3617568510978231,18.27824661617068,168.76000213623047,169.3113745066958,168.76000213623047,0.1200027465820312,169.00000762939453,168.5199966430664,6
2022-02-15,170.97000122070312,172.9499969482422,170.25,172.7899932861328,170.8376922607422,62527400,0.4688134020190944,74.89082746177623,170.83499908447266,171.63045369298715,170.83499908447266,1.954994201660156,174.74498748779297,166.92501068115234,6
2022-02-16,171.85000610351562,173.33999633789062,170.0500030517578,172.5500030517578,170.60043334960938,61177400,0.5282024941352574,69.02125802382257,172.6699981689453,172.24348659883427,172.6699981689453,0.1199951171875,172.9099884033203,172.4300079345703,6
2022-02-18,169.82000732421875,170.5399932861328,166.19000244140625,167.3000030517578,165.4097442626953,82772700,-0.0508691530645251,12.638878502483122,168.09000396728516,168.20039051944514,168.09000396728516,0.7900009155273438,169.67000579833984,166.51000213623047,4
2022-02-23,165.5399932861328,166.14999389648438,159.75,160.07000732421875,158.2614288330078,90009200,-1.2633022842674109,1.9467976249039816,162.19500732421875,161.9178276792439,162.19500732421875,2.125,166.44500732421875,157.94500732421875,4
2022-02-24,152.5800018310547,162.85000610351562,152.0,162.74000549316406,160.90127563476562,141147500,-1.5994197568121535,45.13016911221565,161.4050064086914,162.46594622185734,161.4050064086914,1.3349990844726562,164.07500457763672,158.7350082397461,6
2022-02-25,163.83999633789062,165.1199951171875,160.8699951171875,164.85000610351562,162.98744201660156,91974200,-1.676213514170314,67.64894642288812,163.79500579833984,164.0553194762962,163.79500579833984,1.0550003051757812,165.9050064086914,161.68500518798828,6
2022-02-28,163.05999755859375,165.4199981689453,162.42999267578125,165.1199951171875,163.25437927246094,95056600,-1.6957398299366844,70.72376769002892,164.98500061035156,164.7651032368904,164.98500061035156,0.1349945068359375,165.25498962402344,164.7150115966797,6
2022-03-02,164.38999938964844,167.36000061035156,162.9499969482422,166.55999755859375,164.6781005859375,79724800,-1.6726617624335065,76.78190966418032,164.87999725341797,165.6138980538819,164.87999725341797,1.6800003051757812,168.23999786376953,161.5199966430664,6
2022-03-03,168.47000122070312,168.91000366210938,165.5500030517578,166.22999572753906,164.35183715820312,76678400,-1.5449994926274542,67.87595020350122,166.3949966430664,166.02462983632,166.3949966430664,0.1650009155273437,166.7249984741211,166.06499481201172,4
2022-03-09,161.47999572753906,163.41000366210938,159.41000366210938,162.9499969482422,161.10887145996094,91454900,-2.358287692395521,70.66796608267552,160.19499969482422,161.49857436586603,160.19499969482422,2.7549972534179688,165.70499420166016,154.68500518798828,6
2022-03-10,160.1999969482422,160.38999938964844,155.97999572753906,158.52000427246094,156.72894287109375,105342000,-2.5818315223305603,33.4606491979304,160.73500061035156,159.51286097026264,160.73500061035156,2.214996337890625,165.1649932861328,156.3050079345703,4
2022-03-11,158.92999267578125,159.27999877929688,154.5,154.72999572753906,152.9817657470703,96970100,-3.029886982161372,17.6026000562054,156.625,156.32428414178025,156.625,1.8950042724609373,160.41500854492188,152.83499145507812,4
2022-03-15,150.89999389648438,155.57000732421875,150.3800048828125,155.08999633789062,153.3376922607422,92964300,-3.780661447484732,56.56714046176656,152.85499572753906,154.233805822611,152.85499572753906,2.2350006103515625,157.3249969482422,148.38499450683594,6
2022-03-16,157.0500030517578,160.0,154.4600067138672,159.58999633789062,157.78684997558594,102300200,-3.461963818602129,78.87314147927285,157.33999633789062,157.80459949946408,157.33999633789062,2.25,161.83999633789062,152.83999633789062,6
2022-03-17,158.61000061035156,161.0,157.6300048828125,160.6199951171875,158.8052215576172,75615400,-3.0906542202048684,82.89465343229637,160.10499572753906,159.68152991127968,160.10499572753906,0.5149993896484375,161.13499450683594,159.0749969482422,6
2022-03-18,160.50999450683594,164.47999572753906,159.75999450683594,163.97999572753906,162.12722778320312,123511700,-2.4964867742507124,92.37016073591836,162.29999542236328,162.54717378878593,162.29999542236328,1.6800003051757812,165.65999603271484,158.93999481201172,6
2022-03-22,165.50999450683594,169.4199981689453,164.91000366210938,168.82000732421875,166.91259765625,81532000,-1.1203650577205906,97.9545689242457,167.10000610351562,167.3585808333026,167.10000610351562,1.720001220703125,170.54000854492188,163.66000366210938,6
2022-03-24,171.05999755859375,174.13999938964844,170.2100067138672,174.07000732421875,172.10325622558594,90131400,0.489154356474188,99.51543116085176,172.14000701904297,172.46651535626106,172.14000701904297,1.9300003051757808,176.00000762939453,168.2800064086914,6
2022-03-25,173.8800048828125,175.27999877929688,172.75,174.72000122070312,172.7459259033203,80546200,1.2266298205516932,99.60209042177748,174.39500427246094,173.9688392658891,174.39500427246094,0.3249969482421875,175.0449981689453,173.74501037597656,6
2022-03-28,172.1699981689453,175.72999572753906,172.0,175.60000610351562,173.61595153808594,90371900,1.8606451198618288,99.7319111515684,175.16000366210938,175.05628382430675,175.16000366210938,0.44000244140625,176.04000854492188,174.27999877929688,6
2022-03-29,176.69000244140625,179.00999450683594,176.33999633789062,178.9600067138672,176.93800354003906,100589400,2.60421105695778,99.92321457164276,177.2800064086914,177.65876575068037,177.2800064086914,1.6800003051757812,180.64000701904297,173.92000579833984,6
2022-03-31,177.83999633789062,178.02999877929688,174.39999389648438,174.61000061035156,172.6371612548828,103049300,3.133993815180844,23.8486729553713,176.19000244140625,175.65097532863462,176.19000244140625,1.5800018310546875,179.35000610351562,173.02999877929688,4
2022-04-01,174.02999877929688,174.8800048828125,171.94000244140625,174.30999755859375,172.3405303955078,78751300,3.130618845796618,21.262102477743767,174.45999908447266,174.75699014860737,174.45999908447266,0.1500015258789062,174.76000213623047,174.15999603271484,6
2022-04-04,174.57000732421875,178.49000549316406,174.44000244140625,178.44000244140625,176.4238739013672,76468400,3.421757149941641,80.2472460397448,176.375,177.21233167713996,176.375,2.06500244140625,180.5050048828125,172.2449951171875,6
2022-04-05,177.5,178.3000030517578,174.4199981689453,175.05999755859375,173.08206176757812,73401800,3.341232558264608,36.04699887058497,176.75,175.77744226477583,176.75,1.69000244140625,180.1300048828125,173.3699951171875,4
2022-04-08,171.77999877929688,171.77999877929688,169.1999969482422,170.08999633789062,168.16822814941406,76575500,2.2702842927408824,11.416733688756548,171.11499786376953,170.8850880128447,171.11499786376953,1.0250015258789062,173.16500091552734,169.06499481201172,4
2022-04-11,168.7100067138672,169.02999877929688,165.5,165.75,163.87725830078125,72246700,1.5677889926976718,3.4632290216847945,167.9199981689453,167.46169600428158,167.9199981689453,2.1699981689453125,172.25999450683594,163.5800018310547,4
2022-04-13,167.38999938964844,171.0399932861328,166.77000427246094,170.39999389648438,168.47471618652344,70618900,1.031507566173218,71.37505783753555,169.02999877929688,169.4646296341563,169.02999877929688,1.3699951171875,171.76998901367188,166.29000854492188,6
